INFO:depchase:DEPENDENCY INFORMATION                                                          
INFO                                                                 MATCH
├─libX11.so.6                                                        libX11-1.6.5-4.fc27.i686
├─libdl.so.2(GLIBC_2.0)                                              glibc-2.26-1.fc27.1.i686
├─libdl.so.2(GLIBC_2.1)                                              glibc-2.26-1.fc27.1.i686
├─libpthread.so.0(GLIBC_2.2)                                         glibc-2.26-1.fc27.1.i686
├─libXext.so.6                                                       libXext-1.3.3-7.fc27.i686
├─libc.so.6(GLIBC_2.8)                                               glibc-2.26-1.fc27.1.i686
├─libexpat.so.1                                                      expat-2.2.3-1.fc27.i686
├─libselinux.so.1                                                    libselinux-2.7-1.fc27.i686
├─libXfixes.so.3                                                     libXfixes-5.0.3-2.fc26.i686
├─libdrm.so.2                                                        libdrm-2.4.81-1.fc27.i686
├─libxcb.so.1                                                        libxcb-1.12-5.fc27.i686
├─libXdamage.so.1                                                    libXdamage-1.1.4-9.fc26.i686
├─libXxf86vm.so.1                                                    libXxf86vm-1.1.4-4.fc26.i686
├─libX11-xcb.so.1                                                    libX11-xcb-1.6.5-4.fc27.i686
├─libxcb-xfixes.so.0                                                 libxcb-1.12-5.fc27.i686
├─libxshmfence.so.1                                                  libxshmfence-1.2-4.fc26.i686
├─libxcb-sync.so.1                                                   libxcb-1.12-5.fc27.i686
├─libxcb-dri2.so.0                                                   libxcb-1.12-5.fc27.i686
├─libxcb-glx.so.0                                                    libxcb-1.12-5.fc27.i686
├─libxcb-dri3.so.0                                                   libxcb-1.12-5.fc27.i686
├─libxcb-present.so.0                                                libxcb-1.12-5.fc27.i686
├─libglapi.so.0                                                      mesa-libglapi-17.1.5-1.fc27.i686
├─libglvnd-glx(x86-32)                                               libglvnd-glx-1:0.2.999-20.20170620gitd850cdd.fc27.i686
└─mesa-libglapi(x86-32) = 17.1.5-1.fc27                              mesa-libglapi-17.1.5-1.fc27.i686
mesa-libglapi-17.1.5-1.fc27.i686                                     
├─rtld(GNU_HASH)                                                     glibc-2.26-1.fc27.1.i686
├─libc.so.6(GLIBC_2.4)                                               glibc-2.26-1.fc27.1.i686
├─libpthread.so.0                                                    glibc-2.26-1.fc27.1.i686
├─libpthread.so.0(GLIBC_2.0)                                         glibc-2.26-1.fc27.1.i686
└─libselinux.so.1                                                    libselinux-2.7-1.fc27.i686
compat-openssl10-1:1.0.2j-6.fc26.i686                                
├─rtld(GNU_HASH)                                                     glibc-2.26-1.fc27.1.i686
├─/sbin/ldconfig                                                     glibc-2.26-1.fc27.1.i686
├─libdl.so.2                                                         glibc-2.26-1.fc27.1.i686
├─libz.so.1                                                          zlib-1.2.11-4.fc27.i686
├─libdl.so.2(GLIBC_2.0)                                              glibc-2.26-1.fc27.1.i686
├─libdl.so.2(GLIBC_2.1)                                              glibc-2.26-1.fc27.1.i686
├─libc.so.6(GLIBC_2.17)                                              glibc-2.26-1.fc27.1.i686
├─coreutils                                                          coreutils-8.27-14.fc27.i686
├─make                                                               make-1:4.2.1-4.fc27.i686
└─crypto-policies                                                    crypto-policies-20170802-1.git9300620.fc27.noarch
dbus-libs-1:1.11.14-1.fc27.i686                                      
├─rtld(GNU_HASH)                                                     glibc-2.26-1.fc27.1.i686
├─libpthread.so.0                                                    glibc-2.26-1.fc27.1.i686
├─libpthread.so.0(GLIBC_2.0)                                         glibc-2.26-1.fc27.1.i686
├─libpthread.so.0(GLIBC_2.1)                                         glibc-2.26-1.fc27.1.i686
├─libpthread.so.0(GLIBC_2.2)                                         glibc-2.26-1.fc27.1.i686
├─libpthread.so.0(GLIBC_2.3.2)                                       glibc-2.26-1.fc27.1.i686
├─libc.so.6(GLIBC_2.17)                                              glibc-2.26-1.fc27.1.i686
├─libsystemd.so.0                                                    systemd-libs-234-5.fc27.i686
├─libsystemd.so.0(LIBSYSTEMD_209)                                    systemd-libs-234-5.fc27.i686
└─libpthread.so.0(GLIBC_2.3.3)                                       glibc-2.26-1.fc27.1.i686
libglvnd-egl-1:0.2.999-20.20170620gitd850cdd.fc27.i686               
├─rtld(GNU_HASH)                                                     glibc-2.26-1.fc27.1.i686
├─libm.so.6                                                          glibc-2.26-1.fc27.1.i686
├─libpthread.so.0                                                    glibc-2.26-1.fc27.1.i686
├─libpthread.so.0(GLIBC_2.0)                                         glibc-2.26-1.fc27.1.i686
├─libm.so.6(GLIBC_2.0)                                               glibc-2.26-1.fc27.1.i686
├─libdl.so.2                                                         glibc-2.26-1.fc27.1.i686
├─libdl.so.2(GLIBC_2.0)                                              glibc-2.26-1.fc27.1.i686
├─libdl.so.2(GLIBC_2.1)                                              glibc-2.26-1.fc27.1.i686
├─libc.so.6(GLIBC_2.8)                                               glibc-2.26-1.fc27.1.i686
├─libGLdispatch.so.0                                                 libglvnd-1:0.2.999-20.20170620gitd850cdd.fc27.i686
├─libglvnd(x86-32) = 1:0.2.999-20.20170620gitd850cdd.fc27            libglvnd-1:0.2.999-20.20170620gitd850cdd.fc27.i686
└─mesa-libEGL(x86-32) >= 13.0.4-1                                    mesa-libEGL-17.1.5-1.fc27.i686
libglvnd-glx-1:0.2.999-20.20170620gitd850cdd.fc27.i686               
├─rtld(GNU_HASH)                                                     glibc-2.26-1.fc27.1.i686
├─libpthread.so.0                                                    glibc-2.26-1.fc27.1.i686
├─libpthread.so.0(GLIBC_2.0)                                         glibc-2.26-1.fc27.1.i686
├─libdl.so.2                                                         glibc-2.26-1.fc27.1.i686
├─libX11.so.6                                                        libX11-1.6.5-4.fc27.i686
├─libdl.so.2(GLIBC_2.0)                                              glibc-2.26-1.fc27.1.i686
├─libdl.so.2(GLIBC_2.1)                                              glibc-2.26-1.fc27.1.i686
├─libXext.so.6                                                       libXext-1.3.3-7.fc27.i686
├─libc.so.6(GLIBC_2.8)                                               glibc-2.26-1.fc27.1.i686
├─libGLdispatch.so.0                                                 libglvnd-1:0.2.999-20.20170620gitd850cdd.fc27.i686
├─libglvnd(x86-32) = 1:0.2.999-20.20170620gitd850cdd.fc27            libglvnd-1:0.2.999-20.20170620gitd850cdd.fc27.i686
└─mesa-libGL(x86-32) >= 13.0.4-1                                     mesa-libGL-17.1.5-1.fc27.i686
libinput-1.8.1-1.fc27.i686                                           
├─rtld(GNU_HASH)                                                     glibc-2.26-1.fc27.1.i686
├─libm.so.6                                                          glibc-2.26-1.fc27.1.i686
├─/sbin/ldconfig                                                     glibc-2.26-1.fc27.1.i686
├─libm.so.6(GLIBC_2.0)                                               glibc-2.26-1.fc27.1.i686
├─libm.so.6(GLIBC_2.1)                                               glibc-2.26-1.fc27.1.i686
├─librt.so.1                                                         glibc-2.26-1.fc27.1.i686
├─librt.so.1(GLIBC_2.2)                                              glibc-2.26-1.fc27.1.i686
├─libudev.so.1                                                       systemd-libs-234-5.fc27.i686
├─libudev.so.1(LIBUDEV_183)                                          systemd-libs-234-5.fc27.i686
├─libc.so.6(GLIBC_2.9)                                               glibc-2.26-1.fc27.1.i686
├─libevdev.so.2                                                      libevdev-1.5.7-1.fc27.i686
├─libevdev.so.2(LIBEVDEV_1)                                          libevdev-1.5.7-1.fc27.i686
├─libwacom.so.2                                                      libwacom-0.25-1.fc27.i686
├─libmtdev.so.1                                                      mtdev-1.1.5-7.fc26.i686
└─libevdev.so.2(LIBEVDEV_1_3)                                        libevdev-1.5.7-1.fc27.i686
libxkbcommon-0.7.1-3.fc27.i686                                       
├─rtld(GNU_HASH)                                                     glibc-2.26-1.fc27.1.i686
├─libc.so.6(GLIBC_2.17)                                              glibc-2.26-1.fc27.1.i686
└─xkeyboard-config                                                   xkeyboard-config-2.21-1.fc27.noarch
qt-settings-26-1.fc27.noarch                                         
qt5-qtbase-common-5.9.0-5.fc27.noarch                                
└─qt5-qtbase = 5.9.0-5.fc27                                          qt5-qtbase-5.9.0-5.fc27.i686
cups-libs-1:2.2.4-1.fc27.i686                                        
├─rtld(GNU_HASH)                                                     glibc-2.26-1.fc27.1.i686
