INFO:depchase:DEPENDENCY INFORMATION                                                          
INFO                                                                  MATCH
├─liblzma.so.5()(64bit)                                               xz-libs-5.2.3-2.fc26.x86_64
├─libcom_err.so.2()(64bit)                                            libcom_err-1.43.4-2.fc26.x86_64
├─libkrb5.so.3()(64bit)                                               krb5-libs-1.15.1-14.fc27.x86_64
├─libk5crypto.so.3()(64bit)                                           krb5-libs-1.15.1-14.fc27.x86_64
├─libgssapi_krb5.so.2()(64bit)                                        krb5-libs-1.15.1-14.fc27.x86_64
├─libcap.so.2()(64bit)                                                libcap-2.25-5.fc26.x86_64
├─libGeoIP.so.1()(64bit)                                              GeoIP-1.6.11-1.fc27.x86_64
├─libdns-pkcs11.so.168()(64bit)                                       bind-pkcs11-libs-32:9.11.1-4.P3.fc27.x86_64
├─libisc-pkcs11.so.166()(64bit)                                       bind-pkcs11-libs-32:9.11.1-4.P3.fc27.x86_64
└─bind-pkcs11-libs(x86-64) = 32:9.11.1-4.P3.fc27                      bind-pkcs11-libs-32:9.11.1-4.P3.fc27.x86_64
opendnssec-1.4.9-5.fc27.x86_64                                        
├─rtld(GNU_HASH)                                                      glibc-2.25.90-27.fc27.x86_64
├─libm.so.6()(64bit)                                                  glibc-2.25.90-27.fc27.x86_64
├─libpthread.so.0()(64bit)                                            glibc-2.25.90-27.fc27.x86_64
├─libpthread.so.0(GLIBC_2.2.5)(64bit)                                 glibc-2.25.90-27.fc27.x86_64
├─libdl.so.2()(64bit)                                                 glibc-2.25.90-27.fc27.x86_64
├─libz.so.1()(64bit)                                                  zlib-1.2.11-2.fc26.x86_64
├─libc.so.6(GLIBC_2.15)(64bit)                                        glibc-2.25.90-27.fc27.x86_64
├─libdl.so.2(GLIBC_2.2.5)(64bit)                                      glibc-2.25.90-27.fc27.x86_64
├─librt.so.1()(64bit)                                                 glibc-2.25.90-27.fc27.x86_64
├─libxml2.so.2()(64bit)                                               libxml2-2.9.4-2.fc26.x86_64
├─libpthread.so.0(GLIBC_2.3.2)(64bit)                                 glibc-2.25.90-27.fc27.x86_64
├─libcrypto.so.1.1()(64bit)                                           openssl-libs-1:1.1.0f-7.fc27.x86_64
├─libxml2.so.2(LIBXML2_2.4.30)(64bit)                                 libxml2-2.9.4-2.fc26.x86_64
├─librt.so.1(GLIBC_2.2.5)(64bit)                                      glibc-2.25.90-27.fc27.x86_64
├─libcrypto.so.1.1(OPENSSL_1_1_0)(64bit)                              openssl-libs-1:1.1.0f-7.fc27.x86_64
├─libsqlite3.so.0()(64bit)                                            sqlite-libs-3.19.3-1.fc27.x86_64
├─liblzma.so.5()(64bit)                                               xz-libs-5.2.3-2.fc26.x86_64
├─libxml2.so.2(LIBXML2_2.5.0)(64bit)                                  libxml2-2.9.4-2.fc26.x86_64
├─libxml2.so.2(LIBXML2_2.5.2)(64bit)                                  libxml2-2.9.4-2.fc26.x86_64
├─libxml2.so.2(LIBXML2_2.5.7)(64bit)                                  libxml2-2.9.4-2.fc26.x86_64
├─libxml2.so.2(LIBXML2_2.5.8)(64bit)                                  libxml2-2.9.4-2.fc26.x86_64
├─sqlite                                                              sqlite-3.19.3-1.fc27.x86_64
├─libxml2                                                             libxml2-2.9.4-2.fc26.x86_64
├─libxslt                                                             libxslt-1.1.29-2.fc27.x86_64
├─libldns.so.2()(64bit)                                               ldns-1.7.0-5.fc27.x86_64
├─opencryptoki                                                        opencryptoki-3.7.0-1.fc27.x86_64
└─softhsm                                                             softhsm-2.2.0-2.fc27.x86_64
389-ds-base-1.3.7.1-2.fc27.x86_64                                     
├─rtld(GNU_HASH)                                                      glibc-2.25.90-27.fc27.x86_64
├─libpthread.so.0()(64bit)                                            glibc-2.25.90-27.fc27.x86_64
├─libpthread.so.0(GLIBC_2.2.5)(64bit)                                 glibc-2.25.90-27.fc27.x86_64
├─perl(strict)                                                        perl-libs-4:5.26.0-395.fc27.x86_64
├─perl(:MODULE_COMPAT_5.26.0)                                         perl-libs-4:5.26.0-395.fc27.x86_64
├─libdl.so.2()(64bit)                                                 glibc-2.25.90-27.fc27.x86_64
├─perl(warnings)                                                      perl-libs-4:5.26.0-395.fc27.x86_64
├─perl(Carp)                                                          perl-Carp-1.42-393.fc27.noarch
├─perl(Exporter)                                                      perl-Exporter-5.72-394.fc27.noarch
├─libdl.so.2(GLIBC_2.2.5)(64bit)                                      glibc-2.25.90-27.fc27.x86_64
├─/usr/bin/env                                                        coreutils-8.27-10.fc27.x86_64
├─perl(vars)                                                          perl-interpreter-4:5.26.0-395.fc27.x86_64
├─/usr/bin/perl                                                       perl-interpreter-4:5.26.0-395.fc27.x86_64
├─/usr/bin/python3                                                    python3-3.6.2-5.fc27.x86_64
├─perl(Getopt::Long)                                                  perl-Getopt-Long-1:2.50-2.fc27.noarch
├─perl(Scalar::Util)                                                  perl-Scalar-List-Utils-3:1.48-1.fc27.x86_64
├─perl(File::Spec)                                                    perl-PathTools-3.67-393.fc27.x86_64
├─libc.so.6(GLIBC_2.17)(64bit)                                        glibc-2.25.90-27.fc27.x86_64
├─perl(POSIX)                                                         perl-interpreter-4:5.26.0-395.fc27.x86_64
├─perl(File::Basename)                                                perl-interpreter-4:5.26.0-395.fc27.x86_64
├─libcrypt.so.1()(64bit)                                              libcrypt-2.25.90-27.fc27.x86_64
├─perl(Cwd)                                                           perl-PathTools-3.67-393.fc27.x86_64
├─perl(File::Temp)                                                    perl-File-Temp-0.230.400-393.fc27.noarch
├─perl(DynaLoader)                                                    perl-interpreter-4:5.26.0-395.fc27.x86_64
├─perl(Config)                                                        perl-interpreter-4:5.26.0-395.fc27.x86_64
├─perl(File::Path)                                                    perl-File-Path-2.14-1.fc27.noarch
├─libpcre.so.1()(64bit)                                               pcre-8.41-1.fc27.x86_64
├─perl(IO::File)                                                      perl-IO-1.38-395.fc27.x86_64
├─libcom_err.so.2()(64bit)                                            libcom_err-1.43.4-2.fc26.x86_64
├─libsystemd.so.0()(64bit)                                            systemd-libs-234-5.fc27.x86_64
├─perl(File::Copy)                                                    perl-interpreter-4:5.26.0-395.fc27.x86_64
├─libkrb5.so.3()(64bit)                                               krb5-libs-1.15.1-14.fc27.x86_64
├─perl(Socket)                                                        perl-Socket-4:2.024-3.fc27.x86_64
├─libnspr4.so()(64bit)                                                nspr-4.15.0-1.fc27.x86_64
├─libpam.so.0()(64bit)                                                pam-1.3.0-3.fc27.x86_64
├─libnss3.so()(64bit)                                                 nss-3.31.0-2.fc27.x86_64
├─libk5crypto.so.3()(64bit)                                           krb5-libs-1.15.1-14.fc27.x86_64
├─perl(MIME::Base64)                                                  perl-MIME-Base64-3.15-393.fc27.x86_64
├─perl(lib)                                                           perl-interpreter-4:5.26.0-395.fc27.x86_64
├─libplc4.so()(64bit)                                                 nspr-4.15.0-1.fc27.x86_64
├─libcrypt.so.1(GLIBC_2.2.5)(64bit)                                   libcrypt-2.25.90-27.fc27.x86_64
├─libpam.so.0(LIBPAM_1.0)(64bit)                                      pam-1.3.0-3.fc27.x86_64
├─liblber-2.4.so.2()(64bit)                                           openldap-2.4.45-1.fc27.x86_64
├─libplds4.so()(64bit)                                                nspr-4.15.0-1.fc27.x86_64
├─libldap-2.4.so.2()(64bit)                                           openldap-2.4.45-1.fc27.x86_64
├─libssl3.so()(64bit)                                                 nss-3.31.0-2.fc27.x86_64
├─libicuuc.so.57()(64bit)                                             libicu-57.1-4.fc26.x86_64
├─libsystemd.so.0(LIBSYSTEMD_209)(64bit)                              systemd-libs-234-5.fc27.x86_64
├─perl(Getopt::Std)                                                   perl-interpreter-4:5.26.0-395.fc27.x86_64
├─libicui18n.so.57()(64bit)                                           libicu-57.1-4.fc26.x86_64
├─perl(File::Spec::Functions)                                         perl-PathTools-3.67-393.fc27.x86_64
├─libsasl2.so.3()(64bit)                                              cyrus-sasl-lib-2.1.26-32.fc27.x86_64
├─libnss3.so(NSS_3.2)(64bit)                                          nss-3.31.0-2.fc27.x86_64
├─libdb-5.3.so()(64bit)                                               libdb-5.3.28-24.fc27.x86_64
├─perl(Time::Local)                                                   perl-Time-Local-1:1.250-393.fc27.noarch
├─libicudata.so.57()(64bit)                                           libicu-57.1-4.fc26.x86_64
├─perl(Sys::Hostname)                                                 perl-interpreter-4:5.26.0-395.fc27.x86_64
├─libnss3.so(NSS_3.3)(64bit)                                          nss-3.31.0-2.fc27.x86_64
├─libnss3.so(NSS_3.4)(64bit)                                          nss-3.31.0-2.fc27.x86_64
├─libevent-2.0.so.5()(64bit)                                          libevent-2.0.22-3.fc27.x86_64
├─libtcmalloc.so.4()(64bit)                                           gperftools-libs-2.6.1-1.fc27.x86_64
├─libldap_r-2.4.so.2()(64bit)                                         openldap-2.4.45-1.fc27.x86_64
├─libssl3.so(NSS_3.2)(64bit)                                          nss-3.31.0-2.fc27.x86_64
├─libnss3.so(NSS_3.12)(64bit)                                         nss-3.31.0-2.fc27.x86_64
├─perl(Archive::Tar)                                                  perl-Archive-Tar-2.26-3.fc27.noarch
├─libnss3.so(NSS_3.9.2)(64bit)                                        nss-3.31.0-2.fc27.x86_64
├─policycoreutils-python-utils                                        policycoreutils-python-utils-2.6-5.fc27.x86_64
├─nss-tools                                                           nss-tools-3.31.0-2.fc27.x86_64
├─libssl3.so(NSS_3.14)(64bit)                                         nss-3.31.0-2.fc27.x86_64
├─bind-utils                                                          bind-utils-32:9.11.1-4.P3.fc27.x86_64
├─perl(sigtrap)                                                       perl-interpreter-4:5.26.0-395.fc27.x86_64
├─libssl3.so(NSS_3.7.4)(64bit)                                        nss-3.31.0-2.fc27.x86_64
├─perl(DB_File)                                                       perl-DB_File-1.840-394.fc27.x86_64
├─/usr/sbin/semanage                                                  policycoreutils-python-utils-2.6-5.fc27.x86_64
├─openldap-clients                                                    openldap-clients-2.4.45-1.fc27.x86_64
├─systemd-libs                                                        systemd-libs-234-5.fc27.x86_64
├─cyrus-sasl-gssapi                                                   cyrus-sasl-gssapi-2.1.26-32.fc27.x86_64
├─libdb-utils                                                         libdb-utils-5.3.28-24.fc27.x86_64
├─libsvrcore.so.0()(64bit)                                            svrcore-4.1.3-1.fc27.x86_64
├─cyrus-sasl-md5                                                      cyrus-sasl-md5-2.1.26-32.fc27.x86_64
├─perl-Mozilla-LDAP                                                   perl-Mozilla-LDAP-1.5.3-22.fc27.x86_64
