INFO:depchase:DEPENDENCY INFORMATION                                                          
INFO                                                                       MATCH
├─perl(warnings)                                                           perl-libs-4:5.26.0-398.fc27.i686
├─perl(Carp)                                                               perl-Carp-1.42-394.fc27.noarch
├─perl(Sub::Exporter)                                                      perl-Sub-Exporter-0.987-12.fc27.noarch
└─perl(Exporter) >= 5.58                                                   perl-Exporter-5.72-395.fc27.noarch
perl-Variable-Magic-0.61-2.fc27.i686                                       
├─rtld(GNU_HASH)                                                           glibc-2.26-1.fc27.1.i686
├─libc.so.6(GLIBC_2.4)                                                     glibc-2.26-1.fc27.1.i686
├─perl(strict)                                                             perl-libs-4:5.26.0-398.fc27.i686
├─perl(:MODULE_COMPAT_5.26.0)                                              perl-libs-4:5.26.0-398.fc27.i686
├─perl(warnings)                                                           perl-libs-4:5.26.0-398.fc27.i686
├─perl(Exporter)                                                           perl-Exporter-5.72-395.fc27.noarch
├─perl(base)                                                               perl-interpreter-4:5.26.0-398.fc27.i686
├─libperl.so.5.26                                                          perl-libs-4:5.26.0-398.fc27.i686
└─perl(:VERSION) >= 5.8.0                                                  perl-libs-4:5.26.0-398.fc27.i686
perl-Package-Stash-0.37-7.fc27.noarch                                      
├─perl(strict)                                                             perl-libs-4:5.26.0-398.fc27.i686
├─perl(:MODULE_COMPAT_5.26.0)                                              perl-libs-4:5.26.0-398.fc27.i686
├─perl(warnings)                                                           perl-libs-4:5.26.0-398.fc27.i686
├─perl(Carp)                                                               perl-Carp-1.42-394.fc27.noarch
├─/usr/bin/perl                                                            perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(constant)                                                           perl-constant-1.33-395.fc27.noarch
├─perl(Getopt::Long)                                                       perl-Getopt-Long-1:2.50-3.fc27.noarch
├─perl(Scalar::Util)                                                       perl-Scalar-List-Utils-3:1.48-1.fc27.i686
├─perl(Symbol)                                                             perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(B)                                                                  perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(Dist::CheckConflicts)                                               perl-Dist-CheckConflicts-0.11-9.fc27.noarch
├─perl(:VERSION) >= 5.8.1                                                  perl-libs-4:5.26.0-398.fc27.i686
├─perl(Module::Implementation) >= 0.06                                     perl-Module-Implementation-0.09-13.fc27.noarch
└─perl(Package::Stash::XS) >= 0.26                                         perl-Package-Stash-XS-0.28-14.fc27.i686
perl-IO-stringy-2.111-7.fc27.noarch                                        
├─perl(strict)                                                             perl-libs-4:5.26.0-398.fc27.i686
├─perl(:MODULE_COMPAT_5.26.0)                                              perl-libs-4:5.26.0-398.fc27.i686
├─perl(Carp)                                                               perl-Carp-1.42-394.fc27.noarch
├─perl(Exporter)                                                           perl-Exporter-5.72-395.fc27.noarch
├─perl(vars)                                                               perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(overload)                                                           perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(IO::File)                                                           perl-IO-1.38-398.fc27.i686
├─perl(IO::Handle)                                                         perl-IO-1.38-398.fc27.i686
├─perl(Symbol)                                                             perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(FileHandle)                                                         perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(:VERSION) >= 5.5.0                                                  perl-libs-4:5.26.0-398.fc27.i686
├─perl(:VERSION) >= 5.4.0                                                  perl-libs-4:5.26.0-398.fc27.i686
└─perl(:VERSION) >= 5.2.0                                                  perl-libs-4:5.26.0-398.fc27.i686
perl-Image-Xbm-1.10-4.fc27.noarch                                          
├─perl(strict)                                                             perl-libs-4:5.26.0-398.fc27.i686
├─perl(:MODULE_COMPAT_5.26.0)                                              perl-libs-4:5.26.0-398.fc27.i686
├─perl(Carp)                                                               perl-Carp-1.42-394.fc27.noarch
├─perl(vars)                                                               perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(Symbol)                                                             perl-interpreter-4:5.26.0-398.fc27.i686
└─perl(Image::Base)                                                        perl-Image-Base-1.17-8.fc27.noarch
perl-Image-Xpm-1.13-3.fc27.noarch                                          
├─perl(strict)                                                             perl-libs-4:5.26.0-398.fc27.i686
├─perl(:MODULE_COMPAT_5.26.0)                                              perl-libs-4:5.26.0-398.fc27.i686
├─perl(Carp)                                                               perl-Carp-1.42-394.fc27.noarch
├─perl(vars)                                                               perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(Symbol)                                                             perl-interpreter-4:5.26.0-398.fc27.i686
└─perl(Image::Base)                                                        perl-Image-Base-1.17-8.fc27.noarch
perl-XML-LibXML-1:2.0129-5.fc27.i686                                       
├─rtld(GNU_HASH)                                                           glibc-2.26-1.fc27.1.i686
